,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
900096,0.776583731174469,1.158371090888977,0.00013760880392510444,31.72710418701172,-0.007148711010813713,1.3830041885375977,0.0217313002794981,0.006048454437404871,0.077392578125,-0.0011582374572753906,705.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
901120,0.8107344508171082,1.1570621728897095,0.00013748080527875572,0.13600607216358185,-0.01555493101477623,1.379921793937683,0.015225422568619251,0.0034012424293905497,0.06298828125,0.001514136791229248,705.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
902144,0.7960227131843567,1.1602272987365723,0.00013735279208049178,0.14026184380054474,-0.018118437379598618,1.3564271926879883,0.024865368381142616,0.005102518480271101,0.048583984375,-0.0001590251922607422,705.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
903168,0.7867730855941772,1.167616844177246,0.00013722477888222784,31.643024444580078,-0.010501272976398468,1.4767156839370728,0.022274509072303772,0.007741142529994249,0.048583984375,6.80685043334961e-05,705.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
904192,0.9168564677238464,1.1674259901046753,0.00013709678023587912,54.08310317993164,-0.012515546754002571,1.364904522895813,0.00944773480296135,0.004814893938601017,0.06298828125,0.0009720325469970703,705.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
905216,0.5572858452796936,1.1423804759979248,0.00013696876703761518,0.14658674597740173,-0.03575821965932846,1.3927545547485352,0.01614413782954216,0.01239834725856781,0.1171875,-0.011492252349853516,705.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
906240,0.6963260769844055,1.1733639240264893,0.00013684075383935124,15.873327255249023,-0.009174847975373268,1.359795331954956,0.023545002564787865,0.0065620532259345055,0.083984375,0.0009570121765136719,705.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
907264,0.6879271268844604,1.1685649156570435,0.00013671275519300252,17.575149536132812,-0.009143758565187454,1.454027533531189,0.039006710052490234,0.013037344440817833,0.06689453125,-0.0005604028701782227,705.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
908288,0.875693678855896,1.1342952251434326,0.00013658474199473858,34.80104446411133,-0.0037554409354925156,1.4014194011688232,0.012233154848217964,0.0037315606605261564,0.07080078125,0.0022339224815368652,705.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
909312,0.7730855941772461,1.1554054021835327,0.00013645672879647464,17.519065856933594,-0.008719630539417267,1.4232654571533203,0.022006027400493622,0.006612496916204691,0.06396484375,0.0007590055465698242,705.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
910336,0.9031710028648376,1.1585503816604614,0.00013632873015012592,52.50507736206055,-0.001395275816321373,1.4385398626327515,0.016534138470888138,0.003596717957407236,0.041748046875,2.6047229766845703e-05,706.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
911360,0.5481313467025757,1.1585503816604614,0.00013620071695186198,0.12342871725559235,-0.03444890305399895,1.4797085523605347,0.012551148422062397,0.014057492837309837,0.125732421875,-0.008975625038146973,706.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
912384,0.698177695274353,1.1685649156570435,0.00013607270375359803,17.477235794067383,-0.0006057750433683395,1.3975563049316406,0.027676576748490334,0.012542874552309513,0.0888671875,0.002957582473754883,706.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
913408,0.6761041879653931,1.1585503816604614,0.00013594470510724932,19.393341064453125,-0.008098389953374863,1.4070773124694824,0.018431635573506355,0.012113342061638832,0.13134765625,0.001587510108947754,706.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
914432,0.9003397226333618,1.1608153581619263,0.00013581669190898538,55.96795654296875,-0.002225629985332489,1.4405643939971924,0.021325476467609406,0.006759919226169586,0.041015625,0.0006998181343078613,706.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
915456,0.868653416633606,1.1302428245544434,0.00013568867871072143,50.74952697753906,-0.012252360582351685,1.4387109279632568,0.010444441810250282,0.008839854039251804,0.033935546875,-0.0013371706008911133,706.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
916480,0.7724686861038208,1.1638225317001343,0.00013556068006437272,17.55540657043457,-0.008506551384925842,1.4412508010864258,0.016489297151565552,0.005714099854230881,0.080810546875,0.001959085464477539,706.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
917504,0.6812499761581421,1.163636326789856,0.00013543266686610878,0.12705400586128235,-0.029940277338027954,1.440649151802063,0.03125716373324394,0.01024691853672266,0.093017578125,-0.0024127960205078125,706.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
918528,0.5299667119979858,1.1365150213241577,0.00013530465366784483,0.13114501535892487,-0.0327746644616127,1.4123026132583618,0.04297901690006256,0.025262193754315376,0.10791015625,0.0033335089683532715,706.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
919552,0.670648455619812,1.1649601459503174,0.00013517665502149612,0.16866126656532288,-0.03267442062497139,1.4135836362838745,0.021384479478001595,0.009686656296253204,0.110107421875,-7.95125961303711e-05,706.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
920576,0.9189497828483582,1.1689497232437134,0.00013504864182323217,73.47883605957031,-0.014111289754509926,1.395219087600708,0.010538666509091854,0.002816599328070879,0.072265625,0.0004915595054626465,707.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
921600,0.5698198080062866,1.1542792320251465,0.00013492062862496823,0.14305710792541504,-0.03487478941679001,1.3780161142349243,0.026574067771434784,0.015618927776813507,0.1015625,-0.021611452102661133,707.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
922624,0.5365579128265381,1.1496063470840454,0.00013479262997861952,0.12170416116714478,-0.032471656799316406,1.4175773859024048,0.02388714626431465,0.014246351085603237,0.1298828125,-0.000993490219116211,707.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
923648,0.6576576828956604,1.1554054021835327,0.00013466461678035557,0.14120343327522278,-0.023284509778022766,1.4349554777145386,0.03165998309850693,0.010938289575278759,0.08642578125,0.0006756186485290527,707.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
924672,0.7745535969734192,1.1428571939468384,0.00013453660358209163,17.548463821411133,-0.00759207084774971,1.398836374282837,0.031023915857076645,0.007000459358096123,0.05517578125,0.002898991107940674,707.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
925696,0.784589409828186,1.1518560647964478,0.00013440860493574291,15.843942642211914,-0.009026410058140755,1.4116061925888062,0.02962336502969265,0.00730101577937603,0.0732421875,0.0006517767906188965,707.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
926720,0.809907853603363,1.1774193048477173,0.00013428059173747897,34.85514450073242,-0.00733637809753418,1.4788545370101929,0.02965131215751171,0.014239475131034851,0.0810546875,0.001941084861755371,707.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
927744,0.525612473487854,1.1425390243530273,0.00013415257853921503,0.13460052013397217,-0.03770507872104645,1.4195847511291504,0.002689305692911148,0.013070937246084213,0.107421875,-0.0016428232192993164,708.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
928768,0.542182207107544,1.1518560647964478,0.0001340245798928663,0.18528378009796143,-0.03765994310379028,1.425069808959961,0.028644975274801254,0.017702344805002213,0.12255859375,7.426738739013672e-05,708.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
929792,0.6753100156784058,1.154453158378601,0.00013389656669460237,0.14039747416973114,-0.025405190885066986,1.345031976699829,0.01576070301234722,0.006197161972522736,0.081787109375,0.0008293986320495605,708.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
930816,0.8094425201416016,1.1615471839904785,0.00013376856804825366,33.34022903442383,-0.006541291251778603,1.3769452571868896,0.027078812941908836,0.005383607000112534,0.10302734375,-0.0018352270126342773,708.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
931840,0.677564799785614,1.156708002090454,0.0001336405548499897,0.10895676165819168,-0.022795986384153366,1.425412654876709,0.029828418046236038,0.014766699634492397,0.102783203125,2.5272369384765625e-05,708.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
932864,0.9272727370262146,1.1647727489471436,0.00013351254165172577,19.419858932495117,-0.007900428026914597,1.345835566520691,0.018452249467372894,0.0036369161680340767,0.095703125,0.00040900707244873047,708.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
933888,1.2754629850387573,1.185185194015503,0.00013338454300537705,137.987548828125,-0.016850529238581657,1.364668846130371,0.004441281780600548,0.0025585065595805645,0.0400390625,-2.765655517578125e-05,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
934912,0.6226519346237183,1.1303867101669312,0.0001332565298071131,0.14030244946479797,-0.023520931601524353,1.3773376941680908,0.02778789773583412,0.00940382294356823,0.090087890625,0.00015401840209960938,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
935936,0.9049493670463562,1.1518560647964478,0.00013312851660884917,15.83265495300293,-0.006695006042718887,1.3445534706115723,0.029772339388728142,0.00872015580534935,0.125732421875,0.0004950761795043945,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
936960,0.7594026327133179,1.1338495016098022,0.00013300051796250045,15.822514533996582,-0.007852757349610329,1.3623775243759155,0.015724554657936096,0.0044677481055259705,0.0751953125,0.0019221901893615723,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
937984,0.7795941233634949,1.1533257961273193,0.0001328725047642365,17.556089401245117,-0.008439086377620697,1.4117629528045654,0.030073847621679306,0.005650703329592943,0.063232421875,-0.0003751516342163086,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
939008,0.6547486186027527,1.1441340446472168,0.00013274449156597257,33.43791198730469,-0.01066400296986103,1.3916212320327759,0.026364542543888092,0.013123029842972755,0.077392578125,-0.0037328004837036133,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
940032,0.7849829196929932,1.1626849174499512,0.00013261649291962385,19.41208839416504,-0.008801326155662537,1.3903002738952637,0.027001913636922836,0.004940030165016651,0.05810546875,0.0014154911041259766,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
941056,0.7533556818962097,1.146532416343689,0.0001324884797213599,35.06589126586914,0.00305919349193573,1.35032057762146,0.030635543167591095,0.004859864711761475,0.0859375,0.0012443065643310547,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
942080,0.810206413269043,1.176605463027954,0.00013236046652309597,36.752933502197266,0.009957531467080116,1.402449607849121,0.004420854151248932,0.006314195692539215,0.107177734375,0.0004710555076599121,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
943104,0.7766439914703369,1.1598639488220215,0.00013223246787674725,17.519685745239258,-0.008437439799308777,1.3273433446884155,0.04004953056573868,0.014575924724340439,0.07568359375,0.001013338565826416,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
944128,0.7612107396125793,1.1491031646728516,0.0001321044546784833,35.11568832397461,-0.01090756431221962,1.4096417427062988,0.03245655074715614,0.011827807873487473,0.079833984375,0.0010290741920471191,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
945152,0.6908783912658691,1.1497747898101807,0.00013197644148021936,0.1495869755744934,-0.02965419366955757,1.401519536972046,0.02803833782672882,0.00935998186469078,0.061767578125,-0.00012242794036865234,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
946176,0.8092783689498901,1.1741122007369995,0.00013184844283387065,17.590194702148438,-0.008604619652032852,1.3466689586639404,0.017475279048085213,0.00267974310554564,0.046142578125,-0.001746058464050293,709.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
947200,0.8087400794029236,1.1645857095718384,0.0001317204296356067,19.334484100341797,-0.00820247083902359,1.384084939956665,0.017753127962350845,0.011004394851624966,0.044921875,0.0012034177780151367,710.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
948224,0.7736901044845581,1.1404682397842407,0.00013159241643734276,52.404449462890625,-0.012858277186751366,1.3757930994033813,0.022354792803525925,0.007336053065955639,0.067626953125,0.0016787052154541016,710.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
949248,0.8987626433372498,1.1507312059402466,0.00013146441779099405,35.10737609863281,-0.0032106786966323853,1.3737760782241821,0.013698610477149487,0.002129343105480075,0.04541015625,0.0009057521820068359,710.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
950272,0.6482720375061035,1.1426979303359985,0.0001313364045927301,0.16039973497390747,-0.02658543363213539,1.390392541885376,0.027840331196784973,0.011053849011659622,0.074951171875,0.0013470649719238281,710.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
951296,1.1856977939605713,1.181084156036377,0.00013120839139446616,36.75746154785156,-0.010831661522388458,1.3469703197479248,0.019973021000623703,0.002453547902405262,0.062255859375,-0.0002859830856323242,710.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
952320,0.9002280235290527,1.167616844177246,0.00013108039274811745,67.97608947753906,-0.01405499316751957,1.3392523527145386,0.01323791779577732,0.004562431015074253,0.072998046875,0.002287745475769043,710.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
953344,0.6770362257957458,1.1595022678375244,0.0001309523795498535,36.722633361816406,-0.010258302092552185,1.362453579902649,0.01896444708108902,0.013172701932489872,0.101806640625,0.0013506412506103516,710.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
954368,0.7901583909988403,1.1515836715698242,0.00013082436635158956,0.1427629292011261,-0.016550011932849884,1.326831340789795,0.010848993435502052,0.0037056300789117813,0.097900390625,0.0005919337272644043,710.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
955392,0.814479649066925,1.1640270948410034,0.00013069636770524085,19.342403411865234,-0.0076154619455337524,1.377702236175537,0.019046366214752197,0.0030811778269708157,0.13671875,-0.0008808374404907227,710.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
956416,0.7861952781677246,1.150392770767212,0.0001305683545069769,50.669166564941406,-0.008501442149281502,1.3962867259979248,0.030161764472723007,0.006243279669433832,0.104736328125,0.0021503567695617676,710.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
957440,0.8092254996299744,1.162870168685913,0.00013044034130871296,50.552154541015625,-0.012566253542900085,1.35618257522583,0.010322611778974533,0.0105361919850111,0.05859375,0.0023044943809509277,711.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
958464,0.9083239436149597,1.1552306413650513,0.00013031234266236424,35.042598724365234,-0.0024863779544830322,1.4101520776748657,0.02986692264676094,0.005765272304415703,0.100341796875,0.002481400966644287,711.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
959488,0.7477578520774841,1.1457399129867554,0.0001301843294641003,17.525728225708008,0.0027147717773914337,1.3225092887878418,0.020358646288514137,0.006158551201224327,0.048095703125,0.0017756819725036621,711.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
960512,0.7790178656578064,1.1439732313156128,0.00013005633081775159,19.39482307434082,-0.008538156747817993,1.4420384168624878,0.021808896213769913,0.003262700978666544,0.048583984375,-0.0016525983810424805,711.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
961536,1.0373992919921875,1.1795166730880737,0.00012992831761948764,73.35772705078125,-0.014396507292985916,1.4248175621032715,0.011536723002791405,0.006596416234970093,0.0380859375,0.0008267760276794434,711.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
962560,0.9849665760993958,1.14031183719635,0.0001298003044212237,50.795867919921875,-0.012770509347319603,1.3582738637924194,0.011866727843880653,0.002173313172534108,0.0458984375,-0.0001437664031982422,711.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
963584,0.7516891956329346,1.150900959968567,0.00012967230577487499,19.42665672302246,0.00490860641002655,1.4220831394195557,0.03313080966472626,0.007181631401181221,0.058349609375,-0.001428365707397461,711.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
964608,0.8082191944122314,1.1700912714004517,0.00012954429257661104,17.512451171875,-0.00914449617266655,1.5004465579986572,0.02921019308269024,0.008100813254714012,0.068115234375,0.0026448965072631836,711.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
965632,0.8032879829406738,1.160997748374939,0.0001294162793783471,35.13764190673828,-0.010688498616218567,1.3827046155929565,0.033919986337423325,0.01491350308060646,0.060791015625,-0.001312851905822754,711.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
966656,0.5254988670349121,1.135254979133606,0.00012928828073199838,0.11498387157917023,-0.0341697558760643,1.4254789352416992,0.004060986451804638,0.015834419056773186,0.0888671875,0.010464668273925781,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
967680,0.5341163277626038,1.146532416343689,0.00012916026753373444,0.13029098510742188,-0.03457174450159073,1.4390666484832764,0.03614594787359238,0.01893097162246704,0.1181640625,0.0037881135940551758,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
968704,0.7855530381202698,1.1557562351226807,0.0001290322543354705,38.71916580200195,-0.011569395661354065,1.4255316257476807,0.026082245633006096,0.005571607965976,0.061279296875,-0.00026094913482666016,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
969728,0.7760358452796936,1.1455767154693604,0.00012890425568912178,52.5940055847168,-0.012880358844995499,1.3695068359375,0.01974525675177574,0.007075468078255653,0.07177734375,-0.0011920928955078125,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
970752,0.681506872177124,1.1689497232437134,0.00012877624249085784,19.353742599487305,-0.007625170052051544,1.4161083698272705,0.020555779337882996,0.006129226181656122,0.083984375,0.0027756690979003906,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
971776,0.8829185366630554,1.1572397947311401,0.0001286482292925939,52.466060638427734,-0.01199861615896225,1.4575746059417725,0.0036526978947222233,0.0028347643092274666,0.04052734375,0.0014266371726989746,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
972800,0.7654668092727661,1.152980923652649,0.00012852023064624518,19.341012954711914,-0.0015622973442077637,1.5131492614746094,0.04567767679691315,0.01124340109527111,0.1240234375,0.0030882954597473145,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
973824,0.6827896237373352,1.1518560647964478,0.00012839221744798124,0.1469234824180603,-0.020963091403245926,1.3539183139801025,0.030468489974737167,0.008305631577968597,0.107666015625,0.0011996030807495117,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
974848,0.7678173780441284,1.1380846500396729,0.0001282642042497173,38.52568054199219,-0.011094890534877777,1.4028897285461426,0.03818967193365097,0.012146970257163048,0.08447265625,0.0030856728553771973,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
975872,0.5667420625686646,1.1617647409439087,0.00012813620560336858,0.12807874381542206,-0.033776186406612396,1.3551000356674194,0.03448537737131119,0.013101925142109394,0.118408203125,0.0005701184272766113,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
976896,0.7916666865348816,1.1520270109176636,0.00012800819240510464,55.98402404785156,-0.010207617655396461,1.3771321773529053,0.00791619811207056,0.004365955479443073,0.075927734375,0.001377880573272705,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
977920,0.9017857313156128,1.1439732313156128,0.0001278801792068407,17.513235092163086,-0.007816191762685776,1.362709879875183,0.018766457214951515,0.006760228890925646,0.0712890625,0.0010451078414916992,712.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
978944,0.6555051207542419,1.1600453853607178,0.00012775218056049198,0.15885117650032043,-0.031229667365550995,1.4185619354248047,0.029325775802135468,0.014823892153799534,0.094970703125,-0.0014870166778564453,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
979968,0.5525727272033691,1.146532416343689,0.00012762416736222804,0.15760935842990875,-0.035399314016103745,1.3472251892089844,0.02980666235089302,0.014403579756617546,0.121826171875,-0.01062154769897461,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
980992,0.9083710312843323,1.1572397947311401,0.0001274961541639641,54.25730895996094,-0.011751512065529823,1.3516124486923218,0.00786740891635418,0.003195511642843485,0.04931640625,0.00043141841888427734,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
982016,0.7155272364616394,1.1888760328292847,0.00012736815551761538,0.1709722876548767,-0.023807775229215622,1.3582630157470703,0.04347653687000275,0.013430789113044739,0.078857421875,-5.3048133850097656e-05,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
983040,1.0220588445663452,1.158371090888977,0.00012724014231935143,102.96015167236328,-0.012525882571935654,1.398709774017334,0.019369730725884438,0.0072829872369766235,0.081787109375,0.0014268755912780762,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
984064,1.0311791896820068,1.1598639488220215,0.0001271121291210875,52.50745391845703,-0.004468891769647598,1.4204180240631104,0.019116876646876335,0.0018860973650589585,0.029541015625,-0.00033032894134521484,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
985088,0.7948139905929565,1.1533257961273193,0.00012698413047473878,36.709712982177734,-0.010288666933774948,1.3971154689788818,0.007253330200910568,0.005162528250366449,0.09033203125,0.0017586946487426758,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
986112,0.6142691373825073,1.189095139503479,0.00012685611727647483,0.13281959295272827,-0.036588188260793686,1.4019290208816528,0.0416756346821785,0.021153435111045837,0.110107421875,-0.026582956314086914,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
987136,0.7817772626876831,1.1507312059402466,0.0001267281040782109,36.76201248168945,-0.011331718415021896,1.4288923740386963,0.032262954860925674,0.011013852432370186,0.142578125,0.0009244084358215332,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
988160,0.7966970205307007,1.1674259901046753,0.00012660010543186218,17.475379943847656,-0.007840335369110107,1.4115715026855469,0.01813776046037674,0.002162635326385498,0.02685546875,0.000500798225402832,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
989184,0.7770949602127075,1.1452513933181763,0.00012647209223359823,19.38077735900879,-0.007849648594856262,1.4177677631378174,0.012243341654539108,0.003422520123422146,0.03466796875,0.0014334321022033691,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
990208,0.6765039563179016,1.1623156070709229,0.0001263440790353343,0.16442228853702545,-0.02404075302183628,1.328857421875,0.01666848361492157,0.006819361820816994,0.086669921875,-0.0020449161529541016,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
991232,0.8064146637916565,1.1729668378829956,0.00012621608038898557,0.1472574770450592,-0.019333668053150177,1.4087061882019043,0.016639744862914085,0.00424766493961215,0.036865234375,-0.0027709007263183594,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
992256,0.7976457476615906,1.146860957145691,0.00012608806719072163,15.832927703857422,-0.009047742933034897,1.4659483432769775,0.02670963481068611,0.007669460028409958,0.065673828125,0.002375960350036621,713.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
993280,1.0287810564041138,1.1557562351226807,0.00012596006854437292,50.769859313964844,-0.011381182819604874,1.427173376083374,0.005144441034644842,0.0028587302658706903,0.07177734375,0.0007413029670715332,714.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
994304,0.6492704749107361,1.150392770767212,0.00012583205534610897,15.932933807373047,0.0331161767244339,1.4683928489685059,0.02129226177930832,0.007859228178858757,0.07763671875,-0.0016329288482666016,714.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
995328,0.6732505559921265,1.1523702144622803,0.00012570404214784503,19.371084213256836,-0.00909501127898693,1.4637207984924316,0.026325276121497154,0.011558734811842442,0.09033203125,0.0013446211814880371,714.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
996352,0.9162870049476624,1.1685649156570435,0.00012557604350149632,52.594261169433594,-0.007199414074420929,1.424181580543518,0.013392876833677292,0.0035886296536773443,0.03369140625,-0.0009976625442504883,714.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
997376,0.7650334239006042,1.14031183719635,0.00012544803030323237,0.12770521640777588,-0.023286428302526474,1.4665038585662842,0.016248788684606552,0.0038380702026188374,0.06787109375,0.0008202791213989258,714.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
998400,0.8914772868156433,1.1647727489471436,0.00012532001710496843,19.384626388549805,-0.007905390113592148,1.447770357131958,0.010574518702924252,0.0028685349971055984,0.05615234375,0.002461254596710205,714.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
999424,0.664053738117218,1.1433370113372803,0.00012519201845861971,15.889266014099121,-0.008801136165857315,1.3900538682937622,0.014724694192409515,0.010748075321316719,0.133544921875,-0.0005605220794677734,714.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1000448,0.7802944779396057,1.1619478464126587,0.00012506400526035577,17.514198303222656,-0.00887645035982132,1.425594687461853,0.023878812789916992,0.006402508355677128,0.076171875,0.0033431053161621094,714.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1001472,0.9166666865348816,1.1700912714004517,0.00012493599206209183,35.029502868652344,-0.009725332260131836,1.3873995542526245,0.017307884991168976,0.004030180163681507,0.049560546875,0.0016116499900817871,714.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1002496,1.0224971771240234,1.1507312059402466,0.0001248079934157431,48.90274429321289,-0.00955449789762497,1.4574196338653564,0.014903351664543152,0.0022581976372748613,0.031982421875,0.0011162757873535156,715.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1003520,1.0494821071624756,1.1795166730880737,0.00012467998021747917,85.52727508544922,-0.01659529283642769,1.4204778671264648,0.015417800284922123,0.003626660443842411,0.056396484375,-0.0013114213943481445,715.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1004544,0.6866515874862671,1.1572397947311401,0.00012455196701921523,15.812310218811035,-0.003292534500360489,1.4102414846420288,0.0250885970890522,0.007400050759315491,0.059326171875,0.0012602806091308594,715.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1005568,0.8063583970069885,1.1803468465805054,0.0001244239683728665,19.379596710205078,-0.0019146762788295746,1.4550873041152954,0.022038891911506653,0.011705629527568817,0.0908203125,-0.0006297826766967773,715.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1006592,0.6933638453483582,1.1739130020141602,0.00012429595517460257,36.73374938964844,-0.005207305774092674,1.4111316204071045,0.025550823658704758,0.010257531888782978,0.0712890625,0.0012065768241882324,715.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1007616,1.0535306930541992,1.1651480197906494,0.00012416794197633862,68.25558471679688,-0.013814635574817657,1.4345260858535767,0.012257820926606655,0.0038763806223869324,0.06787109375,0.00023639202117919922,715.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1008640,1.0107954740524292,1.1659090518951416,0.0001240399433299899,15.862696647644043,-0.008378226310014725,1.457921028137207,0.020666953176259995,0.0027154770214110613,0.024169921875,0.0010139942169189453,715.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1009664,0.7635658979415894,1.1328903436660767,0.00012391193013172597,52.639930725097656,-0.010931402444839478,1.464400053024292,0.021718455478549004,0.005098145920783281,0.052734375,-0.0013598203659057617,715.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1010688,0.9120000004768372,1.170285701751709,0.00012378391693346202,108.24423217773438,-0.013048410415649414,1.4854633808135986,0.009023112244904041,0.002781072398647666,0.0400390625,0.0010413527488708496,715.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1011712,0.6512008905410767,1.1179039478302002,0.0001236559182871133,0.11753109097480774,-0.023553960025310516,1.4556317329406738,0.026281211525201797,0.008967436850070953,0.05517578125,0.000850379467010498,715.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
1012736,0.9475201964378357,1.181084156036377,0.00012352790508884937,17.58037567138672,0.017873654142022133,1.4368345737457275,0.018410392105579376,0.0027035342063754797,0.05224609375,-0.00022602081298828125,716.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
